Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2024-06-09 13:55:39;1717955769.378164;portrait;0.4290008544921875;-0.433868408203125;-0.989837646484375;accel_5
2024-06-09 13:55:39;1717955769.41768;portrait;0.58880615234375;-0.298095703125;-0.981201171875;accel_5
2024-06-09 13:55:39;1717955769.458813;portrait;0.6174468994140625;-0.1579132080078125;-0.98394775390625;accel_5
2024-06-09 13:55:39;1717955769.4981542;portrait;0.6837005615234375;-0.040374755859375;-0.9866943359375;accel_5
2024-06-09 13:55:39;1717955769.538687;portrait;0.6902008056640625;0.0560150146484375;-0.9834442138671875;accel_5
2024-06-09 13:55:39;1717955769.5776029;portrait;0.6438140869140625;0.1979217529296875;-0.989166259765625;accel_5
2024-06-09 13:55:39;1717955769.6166968;portrait;0.6666412353515625;0.2775421142578125;-0.9830474853515625;accel_5
2024-06-09 13:55:39;1717955769.6593251;portrait;0.593963623046875;0.3828887939453125;-0.9904327392578125;accel_5
2024-06-09 13:55:39;1717955769.698802;portrait;0.4674835205078125;0.3595733642578125;-0.9880828857421875;accel_5
2024-06-09 13:55:39;1717955769.7358298;portrait;0.2790679931640625;0.340972900390625;-0.9926300048828125;accel_5
2024-06-09 13:55:39;1717955769.779109;portrait;0.032562255859375;0.260833740234375;-0.980072021484375;accel_5
2024-06-09 13:55:39;1717955769.8169498;portrait;-0.036956787109375;0.1945648193359375;-0.987030029296875;accel_5
2024-06-09 13:55:39;1717955769.859278;portrait;-0.10272216796875;0.1724700927734375;-1.0023040771484375;accel_5
2024-06-09 13:55:39;1717955769.898206;portrait;-0.0861663818359375;0.1274566650390625;-1.0066986083984375;accel_5
2024-06-09 13:55:39;1717955769.937451;portrait;0.0688629150390625;0.0117034912109375;-1.00616455078125;accel_5
2024-06-09 13:55:39;1717955769.9782119;portrait;0.0428466796875;0.0692901611328125;-1.0020904541015625;accel_5
2024-06-09 13:55:39;1717955770.0180469;portrait;0.021575927734375;-0.022369384765625;-0.9806671142578125;accel_5
2024-06-09 13:55:39;1717955770.05691;portrait;-0.00384521484375;-0.051544189453125;-0.9937896728515625;accel_5
2024-06-09 13:55:39;1717955770.096568;portrait;-0.1370086669921875;-0.13525390625;-1.0027313232421875;accel_5
2024-06-09 13:55:39;1717955770.136228;portrait;-0.17486572265625;-0.188385009765625;-0.9991607666015625;accel_5
2024-06-09 13:55:39;1717955770.176744;portrait;-0.107269287109375;-0.248046875;-0.99371337890625;accel_5
2024-06-09 13:55:39;1717955770.217875;portrait;-0.13037109375;-0.30377197265625;-0.9899139404296875;accel_5
2024-06-09 13:55:39;1717955770.258628;portrait;-0.100616455078125;-0.280914306640625;-0.9934234619140625;accel_5
2024-06-09 13:55:39;1717955770.297981;portrait;-0.0586700439453125;-0.1119537353515625;-1.0119781494140625;accel_5
2024-06-09 13:55:39;1717955770.338525;portrait;-0.1802520751953125;-0.181976318359375;-0.9930572509765625;accel_5
2024-06-09 13:55:39;1717955770.377742;portrait;-0.165618896484375;-0.1557159423828125;-0.98846435546875;accel_5
2024-06-09 13:55:39;1717955770.4130821;portrait;-0.1678009033203125;-0.112884521484375;-1.0024566650390625;accel_5
2024-06-09 13:55:39;1717955770.452924;portrait;-0.123809814453125;-0.1044769287109375;-0.994171142578125;accel_5
2024-06-09 13:55:39;1717955770.495326;portrait;-0.112213134765625;-0.0814361572265625;-0.994903564453125;accel_5
2024-06-09 13:55:39;1717955770.537704;portrait;-0.0865325927734375;-0.001861572265625;-0.996368408203125;accel_5
2024-06-09 13:55:39;1717955770.577159;portrait;-0.04119873046875;0.03973388671875;-0.9900360107421875;accel_5
2024-06-09 13:55:39;1717955770.616399;portrait;-0.11846923828125;0.130767822265625;-0.9761962890625;accel_5
2024-06-09 13:55:39;1717955770.657361;portrait;-0.0810699462890625;0.2187042236328125;-0.9906768798828125;accel_5
2024-06-09 13:55:39;1717955770.6975799;portrait;-0.01470947265625;0.369232177734375;-0.9980010986328125;accel_5
2024-06-09 13:55:39;1717955770.736767;portrait;-0.0148773193359375;0.1697235107421875;-1.00067138671875;accel_5
2024-06-09 13:55:39;1717955770.777783;portrait;-0.0470428466796875;0.0886688232421875;-1.000091552734375;accel_5
2024-06-09 13:55:39;1717955770.8181849;portrait;-0.016357421875;0.1288604736328125;-0.9942169189453125;accel_5
2024-06-09 13:55:39;1717955770.857022;portrait;-0.016998291015625;0.0980682373046875;-0.987701416015625;accel_5
2024-06-09 13:55:39;1717955770.896781;portrait;-0.0177459716796875;0.0238189697265625;-0.9909515380859375;accel_5
2024-06-09 13:55:39;1717955770.9384289;portrait;-0.0389556884765625;-0.01995849609375;-0.992156982421875;accel_5
2024-06-09 13:55:39;1717955770.978136;portrait;-0.0731353759765625;-0.0116119384765625;-0.990997314453125;accel_5
2024-06-09 13:55:39;1717955771.018317;portrait;-0.04693603515625;0.0868072509765625;-0.990753173828125;accel_5
2024-06-09 13:55:39;1717955771.058514;portrait;0.0018157958984375;0.141265869140625;-0.9880523681640625;accel_5
2024-06-09 13:55:39;1717955771.098534;portrait;0.0816497802734375;0.110076904296875;-0.99041748046875;accel_5
2024-06-09 13:55:39;1717955771.138571;portrait;0.030487060546875;0.0557708740234375;-0.9912109375;accel_5
2024-06-09 13:55:39;1717955771.178868;portrait;0.01641845703125;0.0557098388671875;-0.991668701171875;accel_5
2024-06-09 13:55:39;1717955771.2186599;portrait;0.0134124755859375;0.0283660888671875;-0.99053955078125;accel_5
2024-06-09 13:55:39;1717955771.2573;portrait;0.0218505859375;0.03277587890625;-0.9930419921875;accel_5
2024-06-09 13:55:39;1717955771.2977471;portrait;0.0424957275390625;-0.051361083984375;-0.992431640625;accel_5
2024-06-09 13:55:39;1717955771.33792;portrait;0.029052734375;0.001800537109375;-0.9929351806640625;accel_5
2024-06-09 13:55:39;1717955771.3771749;portrait;0.0724334716796875;0.026275634765625;-0.99053955078125;accel_5
2024-06-09 13:55:39;1717955771.417599;portrait;0.0199127197265625;-0.0983734130859375;-0.9896697998046875;accel_5
2024-06-09 13:55:39;1717955771.456707;portrait;0.0289764404296875;-0.1151580810546875;-0.9900665283203125;accel_5
2024-06-09 13:55:39;1717955771.49775;portrait;0.0374908447265625;-0.06719970703125;-0.992706298828125;accel_5
2024-06-09 13:55:39;1717955771.537825;portrait;0.016754150390625;-0.0414276123046875;-0.9900054931640625;accel_5
2024-06-09 13:55:39;1717955771.575681;portrait;0.025238037109375;-0.068115234375;-0.98956298828125;accel_5
2024-06-09 13:55:39;1717955771.618658;portrait;-0.069122314453125;-0.07318115234375;-0.995269775390625;accel_5
2024-06-09 13:55:39;1717955771.656787;portrait;-0.0383148193359375;-0.109771728515625;-0.9886474609375;accel_5
2024-06-09 13:55:39;1717955771.698261;portrait;0.0167694091796875;-0.0612030029296875;-0.9927978515625;accel_5
2024-06-09 13:55:39;1717955771.738515;portrait;0.074676513671875;0.006103515625;-0.9956512451171875;accel_5
2024-06-09 13:55:39;1717955771.778041;portrait;0.0380401611328125;0.0255279541015625;-0.988800048828125;accel_5
2024-06-09 13:55:39;1717955771.8168368;portrait;0.050140380859375;0.033721923828125;-0.991790771484375;accel_5
2024-06-09 13:55:39;1717955771.8581839;portrait;0.0329437255859375;0.129974365234375;-0.993011474609375;accel_5
2024-06-09 13:55:39;1717955771.8904018;portrait;0.0034027099609375;0.2768402099609375;-0.9813232421875;accel_5
2024-06-09 13:55:39;1717955771.9363399;portrait;0.0250701904296875;0.23248291015625;-0.982818603515625;accel_5
2024-06-09 13:55:39;1717955771.9768229;portrait;0.064971923828125;0.2110748291015625;-0.990020751953125;accel_5
2024-06-09 13:55:39;1717955772.0154672;portrait;0.0239410400390625;0.2385406494140625;-0.9914398193359375;accel_5
2024-06-09 13:55:39;1717955772.057909;portrait;0.3016815185546875;0.384796142578125;-0.96875;accel_5
2024-06-09 13:55:39;1717955772.0975862;portrait;-0.15679931640625;0.14422607421875;-0.99530029296875;accel_5
2024-06-09 13:55:39;1717955772.138161;portrait;0.006195068359375;0.232940673828125;-0.9895782470703125;accel_5
2024-06-09 13:55:39;1717955772.1760678;portrait;-0.0252227783203125;0.2403411865234375;-0.9929351806640625;accel_5
2024-06-09 13:55:39;1717955772.216298;portrait;0.0498046875;0.3270416259765625;-0.994659423828125;accel_5
2024-06-09 13:55:39;1717955772.250087;portrait;0.0155792236328125;0.285430908203125;-0.9850006103515625;accel_5
2024-06-09 13:55:39;1717955772.297159;portrait;-0.0008392333984375;0.3109893798828125;-0.9954376220703125;accel_5
2024-06-09 13:55:39;1717955772.337012;portrait;0.0383453369140625;0.16290283203125;-0.9974365234375;accel_5
2024-06-09 13:55:39;1717955772.376412;portrait;0.0731964111328125;0.0964508056640625;-0.981964111328125;accel_5
2024-06-09 13:55:39;1717955772.409986;portrait;0.06182861328125;-0.02093505859375;-0.991790771484375;accel_5
2024-06-09 13:55:39;1717955772.4557672;portrait;0.0490875244140625;0.0338287353515625;-0.9940948486328125;accel_5
2024-06-09 13:55:39;1717955772.489852;portrait;-0.0239410400390625;0.0269317626953125;-0.993743896484375;accel_5
2024-06-09 13:55:39;1717955772.536821;portrait;0.0390625;0.0512847900390625;-0.9972076416015625;accel_5
2024-06-09 13:55:39;1717955772.574232;portrait;-0.023895263671875;-0.0051727294921875;-0.9868011474609375;accel_5
2024-06-09 13:55:39;1717955772.615302;portrait;0.0411834716796875;0.0274505615234375;-0.985748291015625;accel_5
2024-06-09 13:55:39;1717955772.6577291;portrait;-0.0238189697265625;0.005126953125;-0.993682861328125;accel_5
2024-06-09 13:55:39;1717955772.689739;portrait;-0.002532958984375;-0.030029296875;-0.9891815185546875;accel_5
2024-06-09 13:55:39;1717955772.736912;portrait;0.0658721923828125;-0.0224761962890625;-0.9887847900390625;accel_5
2024-06-09 13:55:39;1717955772.775707;portrait;0.023834228515625;-0.0581207275390625;-0.99346923828125;accel_5
2024-06-09 13:55:39;1717955772.81551;portrait;0.009857177734375;-0.0509490966796875;-0.9811859130859375;accel_5
2024-06-09 13:55:39;1717955772.8566551;portrait;0.025054931640625;-0.01654052734375;-0.9847412109375;accel_5
2024-06-09 13:55:39;1717955772.889565;portrait;0.200958251953125;-0.4262847900390625;-0.9828643798828125;accel_5
2024-06-09 13:55:39;1717955772.9370642;portrait;0.1407470703125;-0.299072265625;-0.9878387451171875;accel_5
2024-06-09 13:55:39;1717955772.974769;portrait;-0.13177490234375;-0.5660247802734375;-0.99810791015625;accel_5
2024-06-09 13:55:39;1717955773.015837;portrait;0.0901336669921875;-0.0755157470703125;-0.9887237548828125;accel_5
2024-06-09 13:55:39;1717955773.056797;portrait;-0.114288330078125;-0.1578826904296875;-0.9795074462890625;accel_5
2024-06-09 13:55:39;1717955773.0975919;portrait;-0.093292236328125;0.083099365234375;-1.0067901611328125;accel_5
2024-06-09 13:55:39;1717955773.1366448;portrait;0.38519287109375;0.128204345703125;-0.9684295654296875;accel_5
2024-06-09 13:55:39;1717955773.1755738;portrait;-0.0965118408203125;-0.0373992919921875;-0.9886932373046875;accel_5
2024-06-09 13:55:39;1717955773.216234;portrait;0.0062408447265625;0.008758544921875;-0.98388671875;accel_5
2024-06-09 13:55:39;1717955773.255856;portrait;-0.038848876953125;0.0005645751953125;-0.9984283447265625;accel_5
2024-06-09 13:55:39;1717955773.296066;portrait;-0.108673095703125;-0.0146331787109375;-0.9959564208984375;accel_5
2024-06-09 13:55:39;1717955773.336329;portrait;-0.0415496826171875;-0.0533905029296875;-0.9931793212890625;accel_5
2024-06-09 13:55:39;1717955773.3758569;portrait;-0.0009307861328125;-0.0996856689453125;-0.9936981201171875;accel_5
2024-06-09 13:55:39;1717955773.4161;portrait;-0.0442047119140625;-0.129547119140625;-0.9932861328125;accel_5
2024-06-09 13:55:39;1717955773.455692;portrait;-0.0699462890625;-0.08917236328125;-0.9996795654296875;accel_5
2024-06-09 13:55:39;1717955773.496319;portrait;-0.13067626953125;-0.1221771240234375;-0.9954071044921875;accel_5
2024-06-09 13:55:39;1717955773.535172;portrait;-0.07891845703125;-0.102386474609375;-0.9923858642578125;accel_5
2024-06-09 13:55:39;1717955773.574935;portrait;-0.1027984619140625;0.000152587890625;-0.9920196533203125;accel_5
2024-06-09 13:55:39;1717955773.616483;portrait;-0.1343231201171875;-0.0093231201171875;-0.9952392578125;accel_5
2024-06-09 13:55:39;1717955773.6567059;portrait;-0.12921142578125;0.0077362060546875;-0.995819091796875;accel_5
2024-06-09 13:55:39;1717955773.6944652;portrait;-0.114501953125;-0.0054168701171875;-0.9927520751953125;accel_5
2024-06-09 13:55:39;1717955773.735723;portrait;-0.1118011474609375;0.0384674072265625;-0.995941162109375;accel_5
2024-06-09 13:55:39;1717955773.768801;portrait;-0.0230255126953125;0.010345458984375;-0.99456787109375;accel_5
2024-06-09 13:55:39;1717955773.816156;portrait;0.0056610107421875;-0.0501861572265625;-0.9931640625;accel_5
2024-06-09 13:55:39;1717955773.855298;portrait;-0.0035552978515625;0.002044677734375;-0.9892120361328125;accel_5
2024-06-09 13:55:39;1717955773.896148;portrait;0.0017242431640625;-0.0213775634765625;-1.007781982421875;accel_5
2024-06-09 13:55:39;1717955773.935663;portrait;0.0911865234375;-0.0459747314453125;-0.9969024658203125;accel_5
2024-06-09 13:55:39;1717955773.973721;portrait;0.01275634765625;-0.10479736328125;-0.990447998046875;accel_5
2024-06-09 13:55:39;1717955774.015877;portrait;0.0015716552734375;-0.0199737548828125;-0.98358154296875;accel_5
2024-06-09 13:55:39;1717955774.056505;portrait;0.0102691650390625;-0.0184173583984375;-0.9965667724609375;accel_5
2024-06-09 13:55:39;1717955774.088543;portrait;0.069427490234375;-0.02349853515625;-0.9985198974609375;accel_5
2024-06-09 13:55:39;1717955774.1283832;portrait;0.1103363037109375;-0.0261993408203125;-0.9813232421875;accel_5
2024-06-09 13:55:39;1717955774.17644;portrait;0.0821380615234375;0.02276611328125;-0.9895782470703125;accel_5
2024-06-09 13:55:39;1717955774.214346;portrait;0.0580902099609375;0.03424072265625;-0.9912567138671875;accel_5
2024-06-09 13:55:39;1717955774.255313;portrait;0.05255126953125;-0.005218505859375;-0.9895782470703125;accel_5
2024-06-09 13:55:39;1717955774.2955952;portrait;0.018707275390625;0.05279541015625;-1.00115966796875;accel_5
2024-06-09 13:55:39;1717955774.335442;portrait;0.0457000732421875;0.042877197265625;-0.99554443359375;accel_5
2024-06-09 13:55:39;1717955774.375428;portrait;0.0573272705078125;0.078399658203125;-0.9969329833984375;accel_5
2024-06-09 13:55:39;1717955774.4147701;portrait;0.052032470703125;0.117950439453125;-0.99676513671875;accel_5
2024-06-09 13:55:39;1717955774.4511418;portrait;0.203643798828125;-0.006439208984375;-0.9814453125;accel_5
2024-06-09 13:55:39;1717955774.495181;portrait;0.245635986328125;-0.034881591796875;-0.9879302978515625;accel_5
2024-06-09 13:55:39;1717955774.5355039;portrait;0.265960693359375;0.0145721435546875;-0.9827423095703125;accel_5
2024-06-09 13:55:39;1717955774.574796;portrait;0.22259521484375;-0.0591888427734375;-0.983245849609375;accel_5
2024-06-09 13:55:39;1717955774.6131558;portrait;-0.017791748046875;0.0130157470703125;-0.987518310546875;accel_5
2024-06-09 13:55:39;1717955774.653152;portrait;0.0132904052734375;0.00799560546875;-0.9908599853515625;accel_5
2024-06-09 13:55:39;1717955774.688287;portrait;0.024749755859375;0.01031494140625;-0.991729736328125;accel_5
2024-06-09 13:55:39;1717955774.734348;portrait;0.0129547119140625;0.008819580078125;-0.9919281005859375;accel_5
2024-06-09 13:55:39;1717955774.774581;portrait;0.016876220703125;0.006378173828125;-0.9915771484375;accel_5
2024-06-09 13:55:39;1717955774.813098;portrait;0.0232696533203125;0.011444091796875;-0.9921112060546875;accel_5
2024-06-09 13:55:39;1717955774.853236;portrait;0.0133514404296875;0.005126953125;-0.993438720703125;accel_5
2024-06-09 13:55:39;1717955774.89446;portrait;0.0166778564453125;0.0120697021484375;-0.99151611328125;accel_5
2024-06-09 13:55:39;1717955774.934119;portrait;0.0252838134765625;0.00927734375;-0.9912872314453125;accel_5
2024-06-09 13:55:39;1717955774.973016;portrait;0.011871337890625;0.0072021484375;-0.9915008544921875;accel_5
2024-06-09 13:55:39;1717955775.007724;portrait;0.018829345703125;0.0106353759765625;-0.99029541015625;accel_5
2024-06-09 13:55:39;1717955775.0479422;portrait;0.0211944580078125;0.0087890625;-0.990264892578125;accel_5
2024-06-09 13:55:39;1717955775.087647;portrait;0.0132904052734375;0.0080108642578125;-0.991790771484375;accel_5
2024-06-09 13:55:39;1717955775.136104;portrait;0.0218048095703125;0.010589599609375;-0.9921112060546875;accel_5
2024-06-09 13:55:39;1717955775.1762118;portrait;0.0185089111328125;0.0075225830078125;-0.9920196533203125;accel_5
2024-06-09 13:55:39;1717955775.210952;portrait;0.0154876708984375;0.0094146728515625;-0.9915771484375;accel_5
2024-06-09 13:55:39;1717955775.251106;portrait;0.021453857421875;0.0098419189453125;-0.990875244140625;accel_5
2024-06-09 13:55:39;1717955775.28871;portrait;0.01776123046875;0.0069580078125;-0.9913177490234375;accel_5
2024-06-09 13:55:39;1717955775.328877;portrait;0.0153961181640625;0.0090789794921875;-0.993255615234375;accel_5
2024-06-09 13:55:39;1717955775.369049;portrait;0.0208740234375;0.0106353759765625;-0.991455078125;accel_5
2024-06-09 13:55:39;1717955775.4086962;portrait;0.016204833984375;0.0074462890625;-0.9910736083984375;accel_5
2024-06-09 13:55:39;1717955775.449158;portrait;0.016693115234375;0.009674072265625;-0.9912109375;accel_5
2024-06-09 13:55:39;1717955775.489444;portrait;0.019012451171875;0.0092315673828125;-0.99517822265625;accel_5
